0.0	1.2	1.2	-3.8200000007777737
6.623931623931625e-10	0.11919106508217493	1.1999999595611361	-3.8200000412166792
1.324786324786325e-9	0.10126552877032712	1.1999999191222728	-3.8200000816555995
1.9871794871794876e-9	0.09077296039915748	1.1999998786834096	-3.820000122094554
2.64957264957265e-9	0.08332113366592843	1.1999998382445458	-3.820000162533574
3.3119658119658123e-9	0.07753357471506242	1.1999997978056816	-3.8200002029727145
3.974358974358975e-9	0.0727971677705353	1.1999997573668189	-3.8200002434120717
4.6367521367521375e-9	0.0687848607142664	1.1999997169279546	-3.8200002838518166
5.2991452991453e-9	0.06530143517420844	1.1999996764890917	-3.8200003242922564
5.961538461538462e-9	0.06222097395950111	1.1999996360502276	-3.820000364733939
6.623931623931625e-9	0.05945750440629101	1.1999995956113645	-3.8200004051778444
7.286324786324787e-9	0.05694970845862265	1.199999555172501	-3.820000445625727
7.94871794871795e-9	0.05465231390408319	1.1999995147336378	-3.820000486080722
8.611111111111113e-9	0.052530943316429754	1.1999994742947733	-3.820000526548441
9.273504273504275e-9	0.050558877382079086	1.19999943385591	-3.820000567038918
9.935897435897437e-9	0.048714937593209544	1.199999393417047	-3.8200006075701034
1.05982905982906e-8	0.046982053664937906	1.199999352978184	-3.8200006481741045
1.1260683760683762e-8	0.04534626601882883	1.1999993125393211	-3.8200006889083515
1.1923076923076925e-8	0.0437960138169799	1.1999992721004593	-3.8200007298755723
1.2585470085470087e-8	0.042321615743238436	1.1999992316615984	-3.8200007712595165
1.324786324786325e-8	0.04091488411428886	1.199999191222739	-3.8200008133888597
1.3910256410256412e-8	0.03956883323079158	1.1999991507838847	-3.8200008568515105
1.4572649572649574e-8	0.03827745562641989	1.1999991103450351	-3.8200009026990682
1.5235042735042738e-8	0.037035548078272466	1.1999990699061989	-3.8200009528125465
1.5984375000000003e-8	0.03568462193885592	1.1999990241597909	-3.820001018701919
1.6468750000000003e-8	0.03483921239205421	1.1999989945889338	-3.82000107125999
1.6953125000000003e-8	0.034014065868497	1.199998965018109	-3.8200011359189925
1.7437500000000003e-8	0.03320792837879375	1.1999989354473355	-3.8200012192041
1.7921875000000003e-8	0.032419649557473486	1.1999989058766394	-3.8200013311043155
1.8406250000000003e-8	0.031648171491894216	1.199998876306063	-3.820001486930115
1.8890625000000003e-8	0.030892518933438817	1.1999988467356697	-3.8200017101607457
1.9375000000000003e-8	0.030151790644517937	1.1999988171655565	-3.820002036810759
1.9859375000000003e-8	0.029425151658098798	1.199998787595874	-3.8200025221279454
2.0343750000000003e-8	0.028711826234879737	1.1999987580268525	-3.820003250868661
2.0828125000000003e-8	0.02801109129439947	1.1999987284588436	-3.8200043530622936
2.1312500000000003e-8	0.027322270065514017	1.1999986988923892	-3.820006028198658
2.1796875000000003e-8	0.026644725640532087	1.1999986693283196	-3.8200085823413863
2.2281250000000003e-8	0.025977854012477455	1.199998639767908	-3.8200124850810067
2.2765625000000003e-8	0.025321076005366535	1.1999986102131073	-3.820018456946992
2.3250000000000006e-8	0.02467382723982251	1.1999985806669133	-3.8200276036003586
2.3734375000000006e-8	0.02403554485856021	1.199998551133921	-3.820041621917317
2.4218750000000006e-8	0.023405649085159436	1.1999985216211715	-3.8200631166544743
2.4703125000000006e-8	0.022783516670469597	1.1999984921394602	-3.8200960874474377
2.5187500000000006e-8	0.022168441670599184	1.1999984627053208	-3.8201466787444076
2.5671875000000006e-8	0.02155957641481319	1.1999984333440623	-3.8202243369491975
2.6156250000000006e-8	0.020955841271945688	1.1999984040943692	-3.82034360135873
2.6640625000000006e-8	0.020355784607928383	1.1999983750152672	-3.820526889021688
2.7125000000000006e-8	0.019757361534435105	1.1999983461965424	-3.820808856045706
2.7609375000000006e-8	0.019157576102192177	1.199998317774152	-3.82124330191522
2.8093750000000006e-8	0.018551883731659696	1.1999982899524952	-3.821914279302276
2.8578125000000006e-8	0.017933147413961428	1.1999982630354216	-3.8229544133598
2.9062500000000006e-8	0.01728969777146717	1.1999982374665925	-3.8245762258706733
2.9546875000000006e-8	0.01660140927718522	1.1999982138751497	-3.827128632146232
3.0031250000000006e-8	0.015830798257481075	1.199998193110142	-3.83120707310504
3.0515625e-8	0.01489935120609869	1.1999981762186467	-3.837893867208576
3.1000000000000006e-8	0.013608070700871788	1.1999981642679423	-3.8493781031692085
3.180971659919029e-8	0.01360807070083708	1.1999183776544613	-3.853969518552793
3.2619433198380574e-8	0.01360807070070192	1.1998509103919133	-3.8581831557364636
3.3429149797570854e-8	0.013608070700418588	1.199793106533296	-3.8620758355090254
3.423886639676114e-8	0.01360807069992705	1.1997430223991694	-3.865692426432103
3.504858299595142e-8	0.013608070699153811	1.1996992028295013	-3.8690689752831275
3.585829959514171e-8	0.013608070698009369	1.1996605367883244	-3.872234876203972
3.666801619433199e-8	0.013608070696386408	1.199626161322638	-3.8752144121082313
3.7477732793522277e-8	0.013608070694157107	1.1995953959838996	-3.8780278743172545
3.828744939271256e-8	0.013608070691172279	1.1995676970060916	-3.8806923916709413
3.909716599190284e-8	0.013608070687257575	1.199542624628677	-3.883222555078956
3.9906882591093125e-8	0.013608070682210982	1.1995198193660246	-3.8856308952064915
4.0716599190283405e-8	0.013608070675802162	1.1994989844904775	-3.8879282528629324
4.152631578947369e-8	0.01360807066776798	1.1994798729103378	-3.8901240697626407
4.233603238866397e-8	0.013608070657810542	1.1994622772080066	-3.8922266193479564
4.314574898785426e-8	0.013608070645594312	1.1994460219846683	-3.8942431919103653
4.395546558704454e-8	0.013608070630743053	1.199430957911623	-3.896180244452171
