0.0	1.2	1.2	-3.8200000007777732
1.3596491228070177e-9	0.1294756491992201	1.1999997394350264	-3.8200002613429036
2.7192982456140354e-9	0.11152982864057705	1.1999994788700514	-3.8200005219082627
4.078947368421053e-9	0.10100354924843226	1.199999218305078	-3.8200007824744144
5.438596491228071e-9	0.09350461864552635	1.1999989577401038	-3.820001043043085
6.798245614035089e-9	0.08765661027875665	1.1999986971751295	-3.82000130361969
8.157894736842106e-9	0.08284646885983919	1.199998436610156	-3.820001564221272
9.517543859649124e-9	0.07874721569860271	1.1999981760451832	-3.820001824901471
1.0877192982456142e-8	0.07516371849142119	1.1999979154802123	-3.820002085829127
1.223684210526316e-8	0.07197015839513833	1.199997654915249	-3.820002347535674
1.3596491228070178e-8	0.06908067292476065	1.1999973943503106	-3.8200026116938504
1.4956140350877195e-8	0.06643406541860213	1.199997133785446	-3.820002883568748
1.631578947368421e-8	0.06398519524268165	1.1999968732208186	-3.820003179732719
1.767543859649123e-8	0.061699824533919034	1.1999966126569348	-3.8200035523487728
1.9035087719298247e-8	0.05955137587714645	1.1999963520953938	-3.8200041656051904
2.0394736842105267e-8	0.057518798969542685	1.1999960915412236	-3.820005536304872
2.164667081966605e-8	0.05573493315930893	1.1999958516485487	-3.820008906756207
2.2563548070674544e-8	0.05447503161903945	1.1999956759898311	-3.820015124896525
2.342173436554579e-8	0.0533276566228412	1.1999955116332688	-3.8200274665506386
2.4224986617572727e-8	0.05227890660441236	1.1999953579037417	-3.8200511763191085
2.4976821253294967e-8	0.05131701122642707	1.1999952142015562	-3.8200949492800946
2.5680529606486908e-8	0.05043174709416462	1.199995080012711	-3.820172584150714
2.633919232674906e-8	0.04961396628248022	1.1999949549222044	-3.820305068891862
2.695569286577962e-8	0.048855196185243394	1.1999948386292405	-3.8205230914253177
2.7532730100365625e-8	0.04814727981445154	1.1999947309621768	-3.820869950159361
2.8072830147353843e-8	0.047482027433633896	1.1999946318897285	-3.821404865509605
2.8578357422324166e-8	0.046850842032364115	1.1999945415236364	-3.8222067975874077
2.9051524990377522e-8	0.04624425852087252	1.1999944601067902	-3.8233790999339603
2.949440425435131e-8	0.0456512896068501	1.1999943879803232	-3.825055753132979
2.990893402287476e-8	0.045058375290043105	1.1999943255239842	-3.8274106658911973
3.0296928997961864e-8	0.0444475235380698	1.1999942730669748	-3.830672940332702
3.066008771929825e-8	0.04379272919512022	1.1999942307719296	-3.8351539360439495
3.1000000000000006e-8	0.04305242300261873	1.199994198502943	-3.8412988239701713
